LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(micron),(micron),(micron),(micron),(radians),,(micron^2),(micron),,,
ID147725,147725,339,0.9900000095367432,8.434560451913436,0.5664391718481784,0.0,2.193271890282631,70,1.1854171894709418,1,,3593.9871794871797,3592.0,3298.0,3889.0,840993.0,120.20038636435126,-0.9636920729329671,-1587.221317760537,0.009923000091898835,-0.0392932202370778,1.6527014346827873,0.9487769036586046,0.18651186749073972,1.7419284009863225,4.414609706095722,9.346260867495973,0.6350769941141923,0.9247524752475247,4.448276162516794
ID150482,150482,339,1.0,8.667419609495948,0.4468150254815668,0.0,2.7572560906410217,88,1.0721226267409973,1,,3592.814814814815,3594.0,3357.0,3871.0,679042.0,110.37037546078125,-0.9638569704674539,-1736.2023848569747,0.04139504167281199,-0.08651271957029587,1.4883073080979186,0.914980417553004,0.15627028208346957,1.6266001758575366,3.6110940208320463,9.645755896647115,0.4877262449285521,0.8701594533029611,5.075944548316425
ID151506,151506,339,1.0,7.945878168120866,0.6074277741641309,0.0,2.976583279669285,95,1.1255215849293265,1,,3606.1014492753625,3628.0,3319.0,3939.0,746463.0,131.3196069619715,-0.9637115579495296,-1458.5358427424599,-0.029460323508561658,0.14012727512183953,1.5550945282511728,0.8598428321791858,3.129312004898974,1.8085799753775245,3.9797659234824376,13.716206190345556,0.2658271792803343,0.7051926298157455,6.875515105178665
ID146768,146768,339,0.75,7.660197655678474,0.2255482540720947,0.0,2.005277156829834,64,0.33814625238689233,1,,3616.5789473684213,3614.0,3493.0,3767.0,68715.0,71.8875014553787,-0.9636661657234512,-2668.639662129581,-0.009590295291489854,0.02713133857098658,0.41589652463625826,0.32335740610159147,2.838691418734397,1.2861821525918387,0.3592187769414074,3.534878173276594,0.36126009543171955,0.7307692307692304,5.897866471668406
ID149719,149719,339,1.0,8.637119499519223,0.8386761067191714,0.0,2.600593812763691,83,1.0579965468208943,1,,3599.6935483870966,3599.0,3303.0,3908.0,669543.0,122.43452816865603,-0.9630863182756992,-1534.15578961162,-0.0033917929223855983,-0.0333289820978981,1.2883610388101185,0.9404914279093036,2.760317491544799,1.3698806821388294,3.5165627637422023,7.943786803714025,0.700282183391326,0.905109489051095,4.236121357906749
ID150612,150612,339,1.0,8.646329689316724,0.34494048912574427,0.0,2.788588546216488,89,0.833717217121803,1,,3590.5172413793102,3584.0,3227.0,3948.0,416500.0,127.06297533172254,-0.9633415235751668,-1485.1621098699186,0.0496086031723008,0.027518386927678197,1.4520996825089059,0.6000243602670219,0.1181676749856179,2.4200678816818284,2.1836720387754,7.940196168000958,0.43524602444968763,0.7883959044368604,5.373255916169321
ID145685,145685,339,0.949999988079071,7.024865371346114,0.19899581081965675,0.0,1.785949967801571,57,0.6467257905964453,1,,3606.2428571428572,3587.0,3405.0,3833.0,252437.0,95.91790507229376,-0.963705176724199,-1996.571129469074,0.0012149840903317992,0.009550054039105431,0.8818155110197184,0.560033656228398,3.0199410204971557,1.5745759227372016,1.313984473548833,6.714210698046526,0.36627743663856943,0.7637362637362637,5.857332106841111
ID151061,151061,339,1.0,8.431901357862962,0.8415135119489126,0.0,2.8825859129428864,92,1.2794173331905014,1,,3587.8856088560888,3584.0,3293.0,3907.0,972317.0,112.81593422185597,-0.9640359617495428,-1704.9942694012627,0.10538868606502756,-0.11738397988191579,1.8101190292155147,1.18692085821043,2.1467939331987704,1.5250545280202645,5.142500385687521,13.26106220723321,0.36747480855189524,0.743169398907104,5.847781619029999
ID146137,146137,339,0.9200000166893005,6.959028038741333,0.2441615317898023,0.0,1.8799473345279694,60,0.4936910905101888,1,,3613.5853658536585,3623.0,3401.0,3815.0,148157.0,95.68907346446511,-0.9608666704590534,-1854.4805988168926,-0.033908053334846366,0.0806381776283324,0.8838280964886732,0.4352477717503303,0.3047320111202614,2.030632099354343,0.7657031824277374,4.566009871423519,0.4615264803730416,0.7941176470588233,5.218030580967541
ID147871,147871,339,1.0,8.457605603898564,0.7003136463334468,0.0,2.224604345858097,71,1.0579965468208945,1,,3584.564516129032,3588.0,3316.0,3926.0,666729.0,113.90939324403436,-0.9636110461881038,-1666.62947635494,0.025842013804234933,0.010264431243406277,1.269184008984521,0.9072387921101188,-0.2234449160342169,1.3989525360049528,3.5165627637422032,8.564496797252247,0.6024548910373071,0.8732394366197184,4.567122544829851
ID149276,149276,339,1.0,8.340657092435647,0.7206709309799617,0.0,2.5065964460372925,80,0.9421581044123272,1,,3607.3401360544217,3603.0,3311.0,3893.0,530279.0,120.24498375312619,-0.962655056578953,-1546.6391958472113,0.018252335599998924,-0.013783030847316954,1.1177389067443428,0.8441948080448559,0.17752558351903813,1.3240295913842581,2.788672084150404,6.788310355161159,0.7604732356840376,0.9365079365079367,4.0650226053728
ID150045,150045,339,0.9599999785423279,7.637208619728661,0.34695834634427125,0.0,2.6632587239146233,85,0.548545656122432,1,,3549.8846153846152,3561.0,3395.0,3731.0,184594.0,85.4098891840834,-0.9640036359220845,-2226.15864431495,0.01296742639647094,-0.009098586319236424,0.7180502245217923,0.45445006071621635,0.8946132521490506,1.5800420917320164,0.9453125708984411,4.312695661749953,0.6386864071545578,0.8928571428571425,4.435689066559395
ID148642,148642,339,0.9900000095367432,7.950366223197278,0.6386075571249885,0.0,2.381266623735428,76,1.1335135545518944,1,,3607.680751173709,3601.0,3273.0,3930.0,768436.0,132.84148397087415,-0.9628310678083495,-1407.0009383605081,-0.002601776285357583,0.011111739045877405,1.5138845938418568,0.8705088694968465,0.22153458915582114,1.7390800334026246,4.036484677736343,8.777916239619193,0.6583097805113324,0.924242424242424,4.3690778004023505
ID147104,147104,339,0.7200000286102295,7.549493526349243,0.18766892595650336,0.0,2.0679420679807663,66,0.3336672963219381,1,,3605.6315789473683,3633.0,3455.0,3723.0,68507.0,84.0305569595012,-0.9640582589034539,-2301.8566301877645,-0.079090348232939,0.03927425643837952,0.6574557721329496,0.2266269310853842,2.845907212910829,2.9010487367242592,0.3497656512324232,2.7958591111422777,0.5622849455472564,0.9249999999999994,4.727447385348836
ID148326,148326,339,1.0,8.41089817192661,1.0876695508488499,0.0,2.3186017125844955,74,1.0707184052782075,1,,3594.828125,3596.0,3306.0,3898.0,690207.0,118.12193824115894,-0.9638082779009268,-1620.9102382353822,-0.039164137257052097,-0.01111236709920144,1.5891833440294665,0.728210751641896,0.18124977438500478,2.1823123875146537,3.601640895123062,9.014143717943218,0.557007851437977,0.8581081081081081,4.749788520675127
ID145834,145834,339,0.9599999785423279,6.928722937422736,0.0484631165714653,0.0,1.817282423377037,58,0.4284278532950228,1,,3557.1935483870966,3571.0,3335.0,3670.0,110273.0,77.41077416606328,-0.9639647159464549,-2458.494656952682,0.00527653290566192,-0.05147725042844689,0.637227365117962,0.38237596030843196,0.0641919158947113,1.6664943178016784,0.5766406682480493,3.1793325247699338,0.7168746552917636,0.9838709677419355,4.186810636409723
ID147242,147242,339,0.9700000286102295,7.788677828307302,0.05081521929687503,0.0,2.0992745235562325,67,0.4556562437046647,1,,3559.8285714285716,3562.0,3398.0,3758.0,124594.0,92.66431692001025,-0.9642237705671727,-2070.760242411327,-0.003181324068338788,-0.015582353305019368,0.7398520510465304,0.31881131457208417,0.09648117518305974,2.320658073379788,0.6522656739199246,3.454332535082434,0.6869199060484528,0.9857142857142857,4.277124392191605
ID148010,148010,339,1.0,8.308994214026304,0.7537093778575972,0.0,2.2559368014335632,72,1.1649332767146197,1,,3594.1061946902655,3586.0,3339.0,3908.0,812268.0,105.07773738898547,-0.9632849131038818,-1794.8178746957396,0.015263244796468635,-0.0477269670752051,1.639334380945127,0.8546708775907845,3.1151918817917434,1.918088499243376,4.263359694751971,11.750579427431324,0.3880103177654631,0.8053571428571429,5.690930670556672
ID148776,148776,339,0.9900000095367432,8.189393285105636,0.7173963890005038,0.0,2.412599079310894,77,1.0888320380995917,1,,3592.4307692307693,3589.0,3237.0,3937.0,700524.0,123.41276428546804,-0.9636348694782874,-1542.7149178629065,-0.0012089123876407707,0.014958746567669486,1.325505256584603,0.9297380791677925,0.08527756092758354,1.4256759901359115,3.7245315293398598,9.064501992127582,0.5696310072025269,0.8528138528138529,4.696865471493868
ID150761,150761,339,1.0,8.862136172438499,0.7813093111419172,0.0,2.819921001791954,90,1.2167331249316278,1,,3616.9552845528456,3618.0,3320.0,3949.0,889771.0,123.455098143713,-0.9624911957689654,-1503.5838513413023,0.004809884196195701,-0.09995138308255133,1.5342226450079486,1.1052127691913136,-0.014116643798354814,1.388169488966855,4.650937848820332,11.822253406339094,0.41816711048818495,0.8848920863309352,5.481885952840567
ID151209,151209,339,1.0,8.176619477607687,0.5606865495231554,0.0,2.9139183685183525,93,1.0777212163839252,1,,3597.3108808290153,3593.0,3239.0,3906.0,694281.0,118.52696922251181,-0.9636798860187369,-1610.5580362855324,0.00121258323479258,-0.06657452653367175,1.3506479963744646,0.9209730130393806,3.071725974741169,1.4665445971289401,3.648906523667984,8.859712781321573,0.5841620182359938,0.8935185185185186,4.638080413057281
ID151657,151657,339,1.0,8.272413313878497,0.3082417698008249,0.0,3.007915735244751,96,0.7400285488198659,1,,3616.3406593406594,3615.0,3347.0,3927.0,329087.0,123.15637934306844,-0.9633278735415284,-1542.696344177359,0.013548414796289038,-0.1204205214370465,1.1448877962704838,0.6799376361034176,0.004253010039995098,1.6838129491280989,1.7204688790351632,6.8036244131320665,0.46706360123677937,0.8878048780487802,5.187008028787123
ID147566,147566,339,1.0,7.795766421373491,1.3229167162760422,0.0,2.1619394347071648,69,1.4325340963908622,1,,3586.564705882353,3584.0,3280.0,3964.0,1219432.0,123.33162212562287,-0.9633465187449388,-1528.6269979985077,0.1582979916174166,-0.06700260020207426,1.9585059531442108,1.1243291033644685,2.22015469830254,1.7419329867772098,6.4470317335273695,14.305705940930983,0.3958686266890012,0.7857142857142854,5.634162773161899
ID149102,149102,339,0.9900000095367432,8.339237418738602,0.8320260579440527,0.0,2.4752639904618263,79,1.0247678544964491,1,,3617.16,3625.0,3329.0,3885.0,633003.0,121.27984927052168,-0.9633986293875093,-1570.065396653867,0.0035196007882892393,0.032044811923910614,1.2148811128073915,0.9176343025536661,3.0774866038991373,1.3239273089797572,3.299140872435562,7.673809162024992,0.7040260596755747,0.9208443271767811,4.224842901102963
ID149423,149423,339,0.9900000095367432,8.366854668111397,1.022165954247138,0.0,2.5379289016127586,81,0.8173146198427828,1,,3628.5545454545454,3634.0,3332.0,3955.0,399141.0,123.45876155557924,-0.9630105448671393,-1530.3643633836662,0.023484744946137316,0.05498308877762395,0.9721103511842873,0.7273414163053687,0.4973117743304267,1.3365255014931725,2.0985939073945397,6.128613877153269,0.702123891532793,0.9211618257261409,4.230561924539193
ID146610,146610,339,0.9399999976158142,7.880501231848389,0.07750468455436593,0.0,1.9739447012543678,63,0.5174969369930634,1,,3627.909090909091,3619.0,3442.0,3885.0,159628.0,121.05424849307892,-0.9636119803463012,-1587.2675066902668,0.016335795704620095,-0.07166412225467636,0.7950825317951701,0.44688356123246553,3.0347352489279453,1.7791715801816528,0.8413281880996131,4.449291919299631,0.5340642434739304,0.8900000000000003,4.850742053891043
ID149875,149875,339,0.9900000095367432,8.373964044593597,0.5510686735148159,0.0,2.631926268339157,84,1.0777212163839252,1,,3593.9635416666665,3586.0,3372.0,3907.0,690041.0,105.73712204314452,-0.9638580276925524,-1812.9148119607066,-0.019898381382388985,-0.019814461606565532,1.3605971236746424,0.9105019031141951,0.14217776581209632,1.4943374846565218,3.648906523667984,9.68471281225907,0.4888764401633475,0.8635346756152126,5.069969863506496
ID150198,150198,339,0.9900000095367432,8.384700540670613,0.8209559131387876,0.0,2.6945911794900894,86,1.1532511993839374,1,,3596.1846846846847,3595.0,3288.0,3825.0,798353.0,111.60830480314334,-0.962728839546355,-1664.5871506328153,-0.009306235063993406,-0.004408406411793387,1.5976361628441653,0.8666218705975132,2.7114172943461954,1.843521629269103,4.178281563371113,8.814487953238089,0.6757925340387346,0.9020408163265307,4.312193466766559
ID145524,145524,339,0.9900000095367432,7.0612332579935275,0.4683418542975132,0.0,1.7546175122261047,56,0.8586097630963871,1,,3612.9596774193546,3598.0,3439.0,3972.0,448007.0,101.28534907925467,-0.9627875799587612,-1845.8187181841563,-0.014187026675850605,-0.013041057339161987,1.1389917118497546,0.9824789457458398,1.2595261836506388,1.1593039390631414,2.3160157987011813,8.65694692401678,0.3883487145133334,0.6862745098039215,5.688450667323432
ID145982,145982,339,0.9900000095367432,7.1231137841771295,0.2917815070047986,0.0,1.8486148789525032,59,0.61817955951366,1,,3610.6666666666665,3605.0,3343.0,3995.0,227472.0,130.4210303643179,-0.9643121351106916,-1496.121387518233,-0.03993943212853984,-0.007644921445367427,0.7892084221373149,0.6096183587600446,0.6935071335107295,1.2945942503151546,1.200546965041021,5.280660627819345,0.5410189822156951,0.8639455782312929,4.819463333291589
ID146302,146302,339,0.8899999856948853,7.331190322881265,0.33418766241213343,0.0,1.9112797901034355,61,0.6467257905964454,1,,3646.385714285714,3637.0,3410.0,3926.0,255247.0,124.06348221393603,-0.9627275324837986,-1518.3219916254543,0.02298231337769498,0.0226093698162674,0.9218210972823542,0.5446208490829009,2.565628812673646,1.6925923765765287,1.313984473548834,6.302916146806691,0.4156397154084522,0.7164948453608248,5.498527641403823
ID148478,148478,339,1.0,8.145326882026344,0.7760698489224394,0.0,2.3499341681599617,75,1.1558574201074736,1,,3600.5225225225226,3606.0,3301.0,3886.0,799316.0,113.08950900504321,-0.9631800334038197,-1665.7019342204899,-0.02441455783800475,0.027545949720427468,1.7304711544709175,0.8296967089560192,0.29588404501995036,2.085667130882457,4.197187814789078,10.591725243187026,0.470148283342589,0.8146788990825687,5.1699638294923185
ID146943,146943,339,0.8899999856948853,8.054735150537415,0.13276515649384504,0.0,2.0366096124053,65,0.6034002217346752,1,,3660.2622950819673,3639.0,3471.0,3929.0,223276.0,111.53861837040184,-0.9615128383957924,-1639.6688541488784,-0.01145440709232169,-0.04553265572757813,1.048635144850479,0.43210550766709893,0.23157744161369095,2.4268034686990485,1.143828210787114,5.169251293204329,0.5379171334720211,0.8897058823529411,4.83333885092448
ID146051,146051,342,0.9700000286102295,2.399773640716147,16.237704413261724,0.0,1.8486148789525032,59,0.7440835301264586,1,,3595.5384615384614,3596.0,3386.0,3806.0,327194.0,90.86049229356541,-0.9630291782909672,-2061.5752485772123,0.00614555717718647,0.015352250683059447,1.0567460465913496,0.5544590288793803,0.2103911406067569,1.9059046594067446,1.7393751304531317,5.428624361569563,0.7416919026301125,0.92,4.1161686743296295
ID148547,148547,342,0.9900000095367432,3.2470791595661535,16.46172742143847,0.0,2.3499341681599617,75,0.764035688623595,1,,3602.680412371134,3602.0,3349.0,3863.0,349460.0,89.56649606016106,-0.9628972177009955,-2087.774569042713,-0.0012532149754568994,-0.0012506421530582203,0.9451101514614803,0.7421452922828157,-0.017109849412430538,1.2734839946964442,1.8339063875429749,5.518718703184124,0.7566769613249951,0.9282296650717703,4.075207026619136
ID149187,149187,342,0.9399999976158142,2.3713053375427355,16.438087633002866,0.0,2.4752639904618263,79,0.7379927030126574,1,,3608.822222222222,3605.0,3366.0,3787.0,324794.0,87.0686901474635,-0.9637545533208648,-2204.1769662378833,-0.010721751547056265,0.049581152263134184,1.0486813129658392,0.5892593989142941,0.7239175358203823,1.7796598830634291,1.7110157533261772,5.54525076079825,0.6992323165619417,0.8872549019607837,4.239300340817849
ID146689,146689,342,0.8999999761581421,2.0952381738095265,16.064583935755234,0.0,1.9739447012543678,63,0.4104939812426511,1,,3603.6071428571427,3604.0,3395.0,3795.0,100901.0,89.10640301460417,-0.9647290301347338,-2212.3124707130005,0.03008487374684932,-0.02210072955395927,0.5976098256177595,0.3639329432952021,0.5377647213815671,1.6420877434363281,0.5293750397031268,3.046364102616134,0.7168193264134896,0.9491525423728819,4.186972216223208
ID152198,152198,342,0.9300000071525574,1.9493342655398973,15.933226542513184,0.0,3.1019131019711494,99,0.5402548164942779,1,,3575.8333333333335,3570.0,3373.0,3704.0,171640.0,74.95937433982783,-0.9627643257163474,-2466.8462259145867,-0.005641131083105794,0.0012537222402077013,0.647743701724346,0.48426638554477097,0.16366403854451925,1.3375772530560277,0.9169531937714884,3.602514534828,0.887862162093594,0.9797979797979798,3.7621157888388312
ID151431,151431,342,0.9900000095367432,2.0807444145974907,15.88147308746458,0.0,2.9452508240938187,94,0.7873111290415159,1,,3595.3106796116504,3597.0,3385.0,3811.0,370317.0,91.0093756349046,-0.9632891334141637,-2073.2052992020617,-0.016294816680909298,-0.0027947675262556208,1.172031425949488,0.5708179465340105,0.073279585653792,2.0532490841712803,1.9473438960507898,6.880619804159208,0.5168891254818336,0.8340080971659921,4.9306733750671095
ID152516,152516,342,0.9900000095367432,2.3475918311539616,15.937385918752883,0.0,3.1645780131220818,101,0.8099179553107343,1,,3609.203703703704,3606.0,3360.0,3977.0,389794.0,110.39790049974913,-0.9641329317827985,-1757.6063552188195,0.018927552657170263,-0.028624981871494967,1.072211178845856,0.7192483240213735,2.3425831070638408,1.4907385155255415,2.0607814045586013,6.911684452091716,0.5420932327995253,0.8164794007490641,4.8146856691713165
ID149643,149643,342,0.9599999785423279,1.9597663336538371,15.931331898237936,0.0,2.569261357188225,82,0.78539785493985,1,,3617.39,3612.0,3420.0,3894.0,361739.0,98.92103727803108,-0.9631076245263045,-1909.303060104591,0.039015520209226336,-0.07691729960407134,1.1267949455563455,0.6378874777802787,1.3112254542959092,1.76644782160855,1.937890770341803,6.79928149675834,0.5267603951864908,0.8070866141732281,4.884255504331421
ID151563,151563,342,0.9900000095367432,2.4592262826971756,15.819345831320712,0.0,2.976583279669285,95,0.6807272572405305,1,,3581.038961038961,3589.0,3373.0,3759.0,275740.0,85.55660507868791,-0.9642472757921086,-2257.69244781932,-0.011747519337652723,0.04544155464362249,0.778505459941585,0.684481630232577,2.533624247883345,1.1373650154454256,1.4557813591835986,4.866412918055237,0.77248153218669,0.9277108433734944,4.033303277348968
ID151883,151883,342,0.8600000143051147,1.4401552827639936,15.954044715923736,0.0,3.039248190820217,97,0.39173995429864217,1,,3572.08,3566.0,3442.0,3804.0,89302.0,84.58719367217081,-0.9631406358115231,-2206.929310954974,-0.0014736231442933887,0.0021622554387805202,0.5715021472697993,0.2978139075359536,0.43516583837567313,1.9189907952864984,0.482109411158204,2.7775145038904965,0.7853130283154744,0.980769230769231,4.0002168123325985
ID150414,150414,342,0.9800000190734863,2.2122999887992925,16.027813689555263,0.0,2.7259236350655556,87,0.7297925295766576,1,,3584.139534883721,3581.0,3264.0,3831.0,308236.0,99.18955860498477,-0.9643233919179623,-1953.3860914027778,0.05473015604209728,-0.027798574387451456,1.0296919845798493,0.5718190806909483,2.9095544185170614,1.8007303697100099,1.6732032504902392,5.34498826698688,0.7359783706117566,0.9516129032258064,4.132115063123859
ID147471,147471,342,0.9700000286102295,2.1306348673708415,16.032900489376917,0.0,2.1306069791316986,68,0.6695853059227596,1,,3598.527027027027,3599.0,3332.0,3916.0,266291.0,99.68680034810575,-0.9637293794593813,-1918.3030652500272,0.019428939466599626,-0.021669564774320547,0.8209218296116969,0.6675524699335885,0.6785338639095422,1.2297487711990136,1.4085157306386755,5.280123615449505,0.6348679240670261,0.8370786516853931,4.449008539062493
ID148237,148237,342,0.9100000262260437,3.20630286285239,16.362210529194655,0.0,2.2872692570090294,73,0.689511198041226,1,,3580.5,3586.0,3330.0,3833.0,286440.0,106.4848001276607,-0.9630328465778486,-1751.9073867303243,0.028367753455661122,0.026069057207430517,0.9769665449928505,0.5192183221179779,0.2283561070768105,1.881610304134957,1.4935938620195355,6.732248568451625,0.414116084364502,0.7669902912621354,5.508633546438214
ID149779,149779,342,0.949999988079071,2.4372868368050833,16.141814909779995,0.0,2.600593812763691,83,0.6181795595136598,1,,3572.7619047619046,3564.0,3403.0,3811.0,225084.0,84.67427424486145,-0.9635085694720801,-2228.1646537810343,-0.00587897570904008,-0.008164898377129597,0.744511997490845,0.5580452742262603,0.630667855676209,1.3341426437543515,1.20054696504102,4.344251262266829,0.799390800926051,0.9270072992700724,3.9648371945740104
ID150547,150547,342,0.9900000095367432,2.3812180380136234,15.922148032977987,0.0,2.7572560906410217,88,0.6254382766556793,1,,3592.046875,3603.0,3407.0,3804.0,229891.0,85.49249102596904,-0.9632567089381963,-2202.9670888080163,-0.002875721111719317,0.007233361593539532,0.7356995609162986,0.5758913864982055,0.05702058867181811,1.2774970735190725,1.2289063421679731,4.671355310164478,0.7076896536738043,0.9219858156028368,4.213893049747302
ID147028,147028,342,0.9200000166893005,2.2872024667224746,16.482738713340805,0.0,2.0366096124053,65,0.6807272572405304,1,,3616.0897435897436,3618.0,3424.0,3901.0,282055.0,92.74251268794512,-0.9636360605844606,-2066.4859445454467,0.012185661913621167,0.004444514598179757,0.8641948400427587,0.5763585609339905,1.4851438267069221,1.4994048819927803,1.4557813591835984,5.097970066504895,0.7039007952648056,0.8749999999999998,4.225218805575213
ID147796,147796,342,0.9599999785423279,2.742480571593031,16.339942018997874,0.0,2.193271890282631,70,0.6206085651753527,1,,3592.5873015873017,3594.0,3308.0,3834.0,226333.0,100.21937790226627,-0.9639625418397101,-1917.7484066175587,-0.013888155948135309,-0.06164808767280608,1.0154499627692237,0.4748548961084256,0.5348196714225117,2.138442650778443,1.2100000907500035,5.608702695248852,0.4833596880270671,0.7150837988826813,5.098820440838641
ID151124,151124,342,0.9700000286102295,2.0448351461257523,15.940451986655775,0.0,2.8825859129428864,92,0.5374627832480661,1,,3576.3958333333335,3564.0,3374.0,3760.0,171667.0,85.97642912594259,-0.9646528521869712,-2270.4547406663896,0.004236340391042043,0.013755740001740159,0.6333065000819372,0.5024064634352187,1.367566624471322,1.260546084044552,0.907500068062503,3.9669282602260334,0.7246826056194483,0.8971962616822434,4.164194569110762
ID146517,146517,342,0.9700000286102295,2.2164613507229354,16.210153190040376,0.0,1.9426122456789017,62,0.6536675900854507,1,,3591.3285714285716,3602.0,3401.0,3812.0,251393.0,88.62504004268368,-0.9633166190556733,-2128.278162002336,0.0249600879956951,0.01282474837023698,0.9134913698493317,0.5232111864412949,0.41395515317095644,1.7459324141415824,1.342343850675786,5.0764906901707025,0.6545554654595888,0.9342105263157898,4.381589682298706
ID150677,150677,342,0.8700000047683716,1.811062274487605,16.012940741330315,0.0,2.788588546216488,89,0.46221278559129053,1,,3574.942857142857,3576.0,3404.0,3783.0,125123.0,89.40948194786094,-0.9638622800669399,-2132.896386782063,0.024868224167419666,-0.03231805119793234,0.5452731640331769,0.4667803792292385,-0.006582048355314906,1.168157849594167,0.6711719253378928,3.2231717212361293,0.8118517998305891,0.9726027397260273,3.934291667810113
ID145754,145754,342,0.9900000095367432,3.0012346804475416,16.436003702769906,0.0,1.785949967801571,57,0.9013524890391831,1,,3632.637037037037,3638.0,3366.0,3873.0,490406.0,102.87585674784484,-0.9631923696406844,-1848.0499772231733,0.06515300029465972,9.200083149638429E-4,1.2275144747812003,0.7296863511312305,0.6537611904811341,1.682249466333293,2.5523439414257894,8.586481249427704,0.4350294013931401,0.8157099697885195,5.3745935570880095
ID148696,148696,342,0.9700000286102295,2.606701904980228,16.269177316921393,0.0,2.381266623735428,76,0.7067516389597623,1,,3602.012195121951,3603.0,3354.0,3793.0,295365.0,88.36337628902614,-0.9632437115947461,-2136.5221759329506,-0.03999498602326311,0.021733904077114688,1.2869893951150435,0.44313420027717104,0.27066837997823784,2.9042881238010043,1.5692188676914123,6.6830514321330075,0.4415132875948457,0.7904761904761901,5.334983035728092
ID149017,149017,342,0.9900000095367432,3.307545855740288,16.581606312867162,0.0,2.44393153488636,78,0.7024811972112097,1,,3581.2911392405063,3589.0,3391.0,3766.0,282922.0,87.22313735306207,-0.9642826915786519,-2216.9891489744077,-0.015466996694995643,-0.012988797560477923,0.7534442807444736,0.7173735138864652,1.814766452992509,1.0502817098203003,1.5503126162734435,4.914705101979091,0.8065554265974528,0.9425287356321836,3.9471881037577887
ID147166,147166,342,0.949999988079071,2.170032132658257,16.159776247017284,0.0,2.0679420679807663,66,0.5594090009329675,1,,3597.88,3602.0,3461.0,3736.0,179894.0,72.82594289937943,-0.9644279800835381,-2678.8711707357556,0.0299770388419364,-0.02311942148250263,0.6118136487388703,0.5933503091392894,1.2451213305070232,1.0311170978007305,0.9831250737343786,3.9108776408705173,0.8077373768209738,0.9629629629629629,3.9442991153683007
ID149343,149343,342,0.9599999785423279,2.8385371842718716,16.435086886506646,0.0,2.5065964460372925,80,0.8264673645409675,1,,3614.7719298245615,3622.0,3418.0,3857.0,412084.0,86.34249920921994,-0.9632335744776849,-2193.6456952205695,0.028775882337429625,-0.010874754985375082,1.1730199725469777,0.6285247352823927,0.1275842482444165,1.8663067763275,2.145859535939463,7.18011483331035,0.5230562240564323,0.8345588235294122,4.901519614002412
ID150108,150108,342,0.9100000262260437,2.1358719288346877,16.138533518360237,0.0,2.6632587239146233,85,0.5983926644373567,1,,3595.7049180327867,3588.0,3423.0,3790.0,219338.0,79.59697319670204,-0.9623874075222209,-2311.7142477862035,0.006446472981924799,-0.008080103257761203,0.6553014142152531,0.591692951673521,0.4614534612560943,1.107502484796928,1.1249219593691437,4.022068709490185,0.8738427508352432,0.9754098360655732,3.792174277974097
ID146205,146205,342,0.949999988079071,1.5801253148784213,16.76403437098259,0.0,1.8799473345279694,60,0.9904249684522164,1,,3667.390243902439,3658.0,3408.0,4051.0,601452.0,114.70070480766772,-0.9618901752701335,-1614.0224527079176,-0.023252515126482107,0.047841791061064634,1.5660757524990592,0.6418158623637455,2.552561187320831,2.44007018887217,3.08171898112892,9.884351181853994,0.39637528122169396,0.7725118483412321,5.630560773972476
ID147938,147938,342,0.9900000095367432,2.931600249991033,16.234051729225126,0.0,2.224604345858097,71,0.8462550216718825,1,,3580.880341880342,3571.0,3302.0,3875.0,418963.0,98.58526524800772,-0.9633330465319356,-1908.5758607514672,0.02117216802845078,-0.015198057263848283,1.1938648527520668,0.6620276218349118,0.17052339095875646,1.8033459834245071,2.249843918738289,7.202652137768334,0.5449759956326417,0.7933333333333331,4.801934648516003
