LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(micron),(micron),(micron),(micron),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(quality),(micron),(micron),,(micron/sec),,(rad/sec)
Track_1576,1327,1327,5,0,0,0,0,0,0.16036799550056458,18.28195148706436,18.442319482564926,5.13935676921201,56.58757579290691,55.474866697579635,0.0,32.46455175469011,39.744951049425374,25.478293059791515,33.03693067854006,5.856349777811706,0.9240000009536743,5.206275089723989,5.13935676921201,0.9871466030206394,32.047271983230075,0.9871466030206392,7.856560721203844
Track_1577,1328,1328,19,2,0,0,0,4,1.0022999718785286,18.28195148706436,19.28425145894289,0.60678785680936,25.696714762219234,57.304131576576154,0.0,55.97843150299111,83.56160409057351,15.62350315656655,63.87559356721499,22.923969874308558,0.9500000006274173,45.91559546548658,11.135467709960894,0.013215288850287584,0.6053954642661591,0.010814798628893538,13.65653950370658
Track_1578,1329,1329,4,0,0,0,0,0,0.12027599662542343,18.362135484814644,18.482411481440067,4.963975312352836,13.085094657472734,2.3931746744653513,0.0,41.4917820163391,49.20613961213561,36.7502087062854,38.51899773059629,6.739112589206249,0.9050000011920929,4.990465433780006,4.963975312352836,0.9946918535397798,41.27153756050084,0.9946918535397797,2.9785429572109177
Track_1579,1330,1330,13,0,0,0,0,0,0.4811039865016937,18.322043485939503,18.803147472441196,11.000467299697421,9.518142000919642,12.425780893404127,0.0,43.432086604152644,58.977031691002296,28.2724101346497,44.591934087009236,10.269092720498337,0.953076931146475,20.895350007344646,11.000467299697421,0.5264552781279468,22.865051232866254,0.5264552781279468,14.929308412069851
Track_1580,1331,1331,10,1,0,0,0,3,0.4811039865016937,18.322043485939503,18.803147472441196,4.911037599960696,1.7031547152569246,11.182272291827692,0.0,41.68887173690405,60.46335808651147,8.307169376738102,46.39708860356952,17.04317073369849,0.8710000097751618,17.80675008747142,5.07447188199799,0.275796401692414,10.207850564013995,0.24485792343902046,31.1464028792366
Track_1581,1332,1332,21,2,0,0,0,3,0.9622079730033875,18.322043485939503,19.28425145894289,24.662838802429384,49.68475334867081,12.001545099158685,0.0,52.95252233068705,97.2224821968612,6.612036572261945,58.82311391369335,26.38815888085068,0.8347619033995128,46.461753825859425,24.662838802429384,0.5308202289320959,25.63150534436754,0.4840469200749209,17.108772780094153
Track_1582,1333,1333,9,0,0,0,0,0,0.32073599100112915,18.322043485939503,18.642779476940632,11.636645926484698,55.19537745477704,21.52288270182883,0.0,46.34749317691244,76.59411946478743,5.09463662169381,70.31241810543227,32.74202910384891,0.9700000087420145,14.865309154515082,11.636645926484698,0.7828055108393267,36.281073072475145,0.7828055108393266,17.32927949506658
Track_1583,1334,1334,17,1,0,0,0,3,0.7617479786276817,18.402227483689785,19.163975462317467,7.223933445720263,1.3485527912562891,22.803472953527805,0.0,24.053275339633984,83.46996879735755,1.1613809762368785,16.846226344118698,24.179381151486215,0.934705888523775,17.97726665363802,9.21447974754156,0.4018371415911758,9.483364115694087,0.39426497979124675,28.690425823974575
Track_1584,1335,1335,4,0,0,0,0,0,0.12027599662542343,18.362135484814644,18.482411481440067,6.370483266053848,4.404916925420215,58.46289226761907,0.0,53.19682340418076,59.92863046509973,44.24914464724519,55.41269510019738,8.071191634943448,0.9550000131130219,6.398300952244492,6.370483266053848,0.9956523323303689,52.96554129493933,0.9956523323303689,2.8009135233091316
Track_1585,1336,1336,11,0,0,0,0,0,0.40091998875141144,18.362135484814644,18.763055473566055,9.842396489445012,15.303448991584661,54.013008309189324,0.0,37.280173863897694,99.855359554102,7.431444484668823,39.16495863331182,28.39040273890341,0.8827272761951793,14.946366886164526,11.387104378041643,0.658514310829334,24.549527999582338,0.658514310829334,18.237591546489423
Track_1586,1337,1337,2,0,0,0,0,0,0.040091998875141144,18.322043485939503,18.362135484814644,2.1951622982497097,10.936459398613517,58.4066852444366,0.0,54.753126804331266,54.753126804331266,54.753126804331266,54.753126804331266,NaN,0.8449999988079071,2.1951622982497097,2.1951622982497097,1.0,54.753126804331266,1.0,NaN
Track_1587,1338,1338,2,0,0,0,0,0,0.040091998875141144,18.362135484814644,18.402227483689785,0.8677024812077799,12.606402565087922,59.83473908072983,0.0,21.64278423508075,21.64278423508075,21.64278423508075,21.64278423508075,NaN,0.6500000059604645,0.8677024812077799,0.8677024812077799,1.0,21.64278423508075,1.0,NaN
Track_1588,1339,1339,2,0,0,0,0,0,0.040091998875141144,18.362135484814644,18.402227483689785,1.7299875596873788,0.7231481553796268,30.398024995338037,0.0,43.15044418401522,43.15044418401522,43.15044418401522,43.15044418401522,NaN,0.7450000047683716,1.7299875596873788,1.7299875596873788,1.0,43.15044418401522,1.0,NaN
Track_1589,1340,1340,9,0,0,0,0,0,0.32073599100112915,18.442319482564926,18.763055473566055,20.16418307209963,33.24181579470475,9.08505816761181,0.0,79.55857862792082,94.49248958430427,70.90197540971654,80.75780573996312,7.8116007305721915,0.9066666629579332,25.517299558867442,20.16418307209963,0.7902161835574185,62.8684763726084,0.7902161835574185,7.0987203001713794
Track_1590,1341,1341,11,1,0,0,0,4,0.561287984251976,18.442319482564926,19.003607466816902,8.072519124389304,3.5851197196480005,17.64489071981204,0.0,57.73611707838199,89.68982137839255,3.444485034493972,70.36325936527263,28.08159672743297,0.8363636352799155,23.69994857012857,11.92334783594492,0.34061336042576534,14.382134217869433,0.2491011683093338,16.411571128402368
Track_1591,1342,1342,3,0,0,0,0,0,0.08018399775028229,18.442319482564926,18.52250348031521,1.0069688698982444,59.79102832155778,40.71446217886944,0.0,77.62646465282522,80.89192913129433,74.3610001743561,80.89192913129433,4.618064152898605,0.7366666595141093,6.224400267084505,3.2431191317398493,0.1617776535392873,12.558227304084491,0.1617776535392873,70.52783946144957
Track_1592,1343,1343,14,0,0,0,0,0,0.5211959853768349,18.442319482564926,18.96351546794176,7.580473268247483,54.067734754748635,56.189370441817566,0.0,47.76378404344063,77.25437231733216,21.595661678172984,48.88819891124166,19.226549870336093,0.9814285721097674,24.894292489847373,8.545278766295612,0.30450647558427396,14.544381539636483,0.30450647558427385,20.58977475092504
Track_1593,1344,1344,2,0,0,0,0,0,0.040091998875141144,17.56029550731182,17.600387506186962,0.8663166672240193,42.36826965445058,31.79859006157426,0.0,21.608218385967653,21.608218385967653,21.608218385967653,21.608218385967653,NaN,0.6599999964237213,0.8663166672240193,0.8663166672240193,1.0,21.608218385967653,1.0,NaN
Track_1594,1345,1345,5,0,0,0,0,0,0.16036799550056458,18.482411481440067,18.642779476940632,7.757071645527541,34.62202263086927,27.034091674063575,0.0,48.51503774110638,60.772710967597554,25.497059373004504,58.81300893479166,16.18991295495666,0.956000006198883,7.7802593541754685,7.757071645527541,0.9970196740760983,48.37044711642749,0.9970196740760983,2.829125305811315
Track_1595,1346,1346,5,0,0,0,0,0,0.16036799550056458,18.52250348031521,18.682871475815773,11.035118971918418,15.382225530516527,41.00877194514347,0.0,73.84687733197686,76.8399612409294,71.05538370066142,74.61190435324434,2.4678332821536797,0.9379999995231628,11.84267569170521,11.035118971918418,0.9318096061388883,68.81122968129615,0.9318096061388883,8.472168921074593
Track_1596,1347,1347,6,0,0,0,0,0,0.20045999437570572,18.482411481440067,18.682871475815773,10.469791261847861,19.795750150313676,3.2763863126072956,0.0,53.11575004457667,64.1821075484554,38.88566071786595,54.87297829387746,9.10869274444871,0.9800000190734863,10.647582955197231,10.469791261847861,0.9833021546676387,52.22883146561997,0.9833021546676387,4.691826995077758
Track_1597,1348,1348,19,0,0,0,0,0,0.7216559797525406,18.482411481440067,19.204067461192608,17.052163649800903,21.51339812765437,4.840820574239122,0.0,65.97499411309256,119.79369651202315,42.096170198765314,61.696574877173305,19.345593322427394,0.9078947368421053,47.61124901585191,25.0442238328154,0.35815409178035795,23.62921409678913,0.35815409178035795,15.412847171275727
Track_1598,1349,1349,20,0,0,0,0,0,0.7617479786276817,18.56259547919035,19.32434345781803,27.778510219368737,23.394344821942845,12.952689545774515,0.0,64.96009512171527,94.92665365145524,33.763316451460334,64.15263425031024,13.545182355009263,0.9180000066757202,49.48322115042854,27.778510219368737,0.5613723111299145,36.46679872969639,0.5613723111299146,8.654697271481538
Track_1599,1350,1350,4,0,0,0,0,0,0.12027599662542343,18.56259547919035,18.682871475815773,6.926256475613299,33.01168882167485,0.3275625836878333,0.0,58.10812331727492,64.69827128090604,49.668599245667096,59.95749942525162,7.683612715596563,0.9725000113248825,6.989012444018248,6.926256475613299,0.9910207673963065,57.586356961845006,0.9910207673963066,3.6628044659387595
Track_1600,1351,1351,9,0,0,0,0,0,0.32073599100112915,18.56259547919035,18.88333147019148,9.30196738782401,52.04171560952304,3.721682107916764,0.0,29.409792202687868,39.05726759190821,19.280218003874506,30.06591523379341,6.886065387431487,0.9466666711701287,9.432778847266373,9.30196738782401,0.9861322456976427,29.00194443033761,0.9861322456976427,3.655435582280931
Track_1601,1352,1352,12,1,0,0,0,4,0.6013799831271172,18.56259547919035,19.163975462317467,7.5928811910694725,3.92459051877033,4.428204835802544,0.0,55.91795350591453,100.71507418101535,5.247047427699596,66.06155154106013,26.765378361136854,0.9016666809717814,25.5019462979291,9.013505205745476,0.2977373217857516,12.62576308507515,0.22579086489171502,22.916583562171105
Track_1602,1353,1353,3,0,0,0,0,0,0.08018399775028229,18.56259547919035,18.642779476940632,4.832796802395719,56.58906102873507,10.080137940346697,0.0,60.55178569585165,60.7433849151268,60.36018647657649,60.7433849151268,0.27096221443902513,0.8133333325386047,4.855284248011744,4.832796802395719,0.995368459503636,60.271337648274155,0.995368459503636,4.803081559342915
Track_1603,1354,1354,34,0,0,0,0,0,1.3230359628796577,18.56259547919035,19.885631442070007,16.93348499192859,17.41750906155173,33.98918468653075,0.0,65.22466147334762,89.15133649928784,43.63410533220445,64.8124393375425,9.19562583604215,0.9335294155513539,86.29457279589019,30.04063873550203,0.19622885244453117,12.79896047199803,0.1962288524445312,10.494171614287941
Track_1604,1355,1355,7,1,0,0,0,1,0.280643992125988,18.482411481440067,18.763055473566055,6.395317988652062,47.121755075696676,23.52663849159098,0.0,50.893489571691,77.36117807679177,31.99641214277135,50.25858255654264,14.770181866079055,0.8242857115609306,14.060308646368068,7.550642003207119,0.45484904702316353,22.788009606779845,0.44775883513901255,15.630547507153997
Track_1605,1356,1356,2,0,0,0,0,0,0.040091998875141144,18.482411481440067,18.52250348031521,3.2509441498681864,59.165278369449815,41.513611526261016,0.0,81.08710568392037,81.08710568392037,81.08710568392037,81.08710568392037,NaN,0.6000000238418579,3.2509441498681864,3.2509441498681864,1.0,81.08710568392037,1.0,NaN
Track_1606,1357,1357,2,0,0,0,0,0,0.040091998875141144,18.482411481440067,18.52250348031521,2.018558458301868,1.2941479530163862,1.088876415383146,0.0,50.34816210057977,50.34816210057977,50.34816210057977,50.34816210057977,NaN,0.9900000095367432,2.018558458301868,2.018558458301868,1.0,50.34816210057977,1.0,NaN
Track_1607,1358,1358,4,0,0,0,0,0,0.12027599662542343,18.60268747806549,18.722963474690914,7.007114132312854,0.8927395907915906,47.07097776879799,0.0,63.379352972412605,76.84619606226198,46.94350401261501,66.34835884236081,15.170827098277973,0.9150000065565109,7.623014844231418,7.007114132312854,0.9192051013275101,58.25862457107854,0.9192051013275099,12.68309915810943
Track_1608,1359,1359,4,0,0,0,0,0,0.12027599662542343,18.642779476940632,18.763055473566055,6.202814056744353,41.77508727705674,21.62027369401497,0.0,52.19804470415511,105.77790457510501,20.693714402481028,30.12251513487928,46.640396746337714,0.6674999892711639,6.278171848690661,6.202814056744353,0.9879968574033181,51.57150413030316,0.9879968574033181,8.328015792400771
Track_1609,1360,1360,6,0,0,0,0,0,0.20045999437570572,18.682871475815773,18.88333147019148,4.3459929978219645,26.27343684591753,34.765600870982304,0.0,52.1922237951255,74.59317576044322,11.46975113486185,59.40517992684814,26.64633469632401,0.7899999916553497,10.46245288842643,4.8835596973102025,0.4153894927096402,21.68010136564519,0.4153894927096401,24.99794672467021
Track_1610,1361,1361,15,1,0,0,0,4,0.7216559797525406,18.722963474690914,19.444619454443455,8.706188972485899,1.401301742130056,20.636517625396436,0.0,31.679385674043903,101.8931117562396,0.7091943833771864,24.01095005864594,35.25870696769623,0.8706666668256123,21.63184645829424,8.706188972485899,0.4024709120079626,12.064181849461422,0.3808212057390385,32.384985645450634
Track_1611,1362,1362,2,0,0,0,0,0,0.040091998875141144,18.722963474690914,18.763055473566055,1.3045182770934138,0.7027777848055515,23.558333568916588,0.0,32.538120165973424,32.538120165973424,32.538120165973424,32.538120165973424,NaN,0.5800000131130219,1.3045182770934138,1.3045182770934138,1.0,32.538120165973424,1.0,NaN
Track_1612,1363,1363,30,0,0,0,0,0,1.1626679673790932,18.722963474690914,19.885631442070007,25.458274091938218,6.2652817307192645,23.527215380853768,0.0,33.165197861031096,93.09237280235307,0.2116194112977445,7.335222446224801,35.89836350017784,0.9310000002384186,38.56011318481047,25.522933102869043,0.6602230125705828,21.896426844309396,0.6602230125705827,28.664064756663162
Track_1613,1364,1364,2,0,0,0,0,0,0.040091998875141144,18.722963474690914,18.763055473566055,2.6500141389964718,5.3694599302378165,27.038956950283776,0.0,66.09832917658791,66.09832917658791,66.09832917658791,66.09832917658791,NaN,0.7950000166893005,2.6500141389964718,2.6500141389964718,1.0,66.09832917658791,1.0,NaN
Track_1614,1365,1365,25,1,0,0,0,1,1.0022999718785286,18.722963474690914,19.725263446569443,22.134111639600835,35.19115220622527,28.62355217048168,0.0,61.327405329260976,85.32372547981112,2.66539638273743,64.78798941022433,18.336455456899266,0.8803999996185303,60.2895106814147,23.28115225696899,0.3671303911647779,22.083320623182985,0.36008894399852315,12.14134288887423
Track_1615,1366,1366,4,0,0,0,0,0,0.12027599662542343,17.359835512936115,17.48011150956154,7.748273872592788,3.085627691322107,27.434320116809854,0.0,65.60789110427463,81.43917438836125,56.094189983261145,59.2903089412015,13.803113486242035,0.7449999898672104,7.891054489058883,7.748273872592788,0.9819060156454296,64.42078294909751,0.9819060156454295,5.51739073195219
Track_1616,1367,1367,4,1,0,0,0,2,0.20045999437570572,17.19946751743555,17.399927511811256,4.532204192077887,6.550599757101416,31.012896059264442,0.0,52.12748376459598,93.17418556766431,26.23547691516088,36.972788810962754,35.9506086647979,0.6449999958276749,8.373350483305204,4.532204192077887,0.5412653156122154,22.60902084823742,0.43372553623225235,24.372659455533935
Track_1617,1368,1368,2,0,0,0,0,0,0.040091998875141144,17.399927511811256,17.440019510686398,1.1854193886807354,35.18468518683866,58.9178210069092,0.0,29.567480343708908,29.567480343708908,29.567480343708908,29.567480343708908,NaN,0.7549999952316284,1.1854193886807354,1.1854193886807354,1.0,29.567480343708908,1.0,NaN
Track_1618,1369,1369,9,0,0,0,0,0,0.32073599100112915,18.88333147019148,19.204067461192608,11.43013670197293,4.2586713258257145,10.764950464090457,0.0,50.226634793092906,67.87627004341464,27.018785105556937,56.2558655219411,15.219063863091726,0.9800000058280097,16.109489485014443,11.634208286150686,0.709528176706382,35.63721260684053,0.7095281767063818,23.740570884004402
Track_1619,1370,1370,19,1,0,0,0,3,0.841931976377964,18.803147472441196,19.64507944881916,16.804233205319875,41.53746424038018,15.027875213197381,0.0,24.522656719342777,97.99318281659232,5.462543774064241,20.70761977295496,19.691148853368425,0.880526319930428,18.353934757468114,16.804233205319875,0.9155657044319788,19.95913408303195,0.8139058631150985,9.439534563946097
Track_1620,1371,1371,6,0,0,0,0,0,0.20045999437570572,18.88333147019148,19.083791464567184,10.039571804415809,10.935949946866018,16.682953008809537,0.0,50.461352660792954,68.07218110800274,39.90677752670117,44.02249189656192,12.79795810606024,0.7800000011920929,10.115482470573056,10.039571804415809,0.9924955960945927,50.082670288813155,0.9924955960945925,4.185889366958259
Track_1621,1372,1372,14,0,0,0,0,0,0.5211959853768349,18.843239471316338,19.364435456693172,25.654362581135853,52.46201251970118,15.13404597368643,0.0,60.51679629140898,76.72353358504232,25.956986661935222,63.71724767290611,14.388929936977922,0.9092857199055808,31.54111127495009,25.654362581135853,0.8133626731633427,49.222103202861874,0.8133626731633428,13.732695336639514
Track_1622,1373,1373,21,1,0,0,0,2,0.8820239752531052,18.843239471316338,19.725263446569443,7.890966700047145,40.70220185633192,36.93254968240547,0.0,52.648080902990685,116.00179691230554,11.86065217839094,53.63333049678028,24.0726494676967,0.8638095288049608,43.29995488185225,12.283096648668456,0.18223960559724242,8.946431073806988,0.16992891137459834,18.952166238368914
Track_1623,1374,1374,2,0,0,0,0,0,0.040091998875141144,18.88333147019148,18.92342346906662,1.9290971575480234,59.52147145138038,53.291293793445135,0.0,48.11676173981315,48.11676173981315,48.11676173981315,48.11676173981315,NaN,0.7800000011920929,1.9290971575480234,1.9290971575480234,1.0,48.11676173981315,1.0,NaN
Track_1624,1375,1375,16,2,0,0,0,4,0.8820239752531052,18.763055473566055,19.64507944881916,17.42389266867743,5.531505005400682,57.21703351950253,0.0,43.62019872530767,79.9347645227658,4.344202306452524,40.13059527702274,25.466440477589394,0.8925000056624413,30.802560525945776,17.42389266867743,0.5656637750618441,19.75444336836476,0.45287375907582883,22.7904856744071
Track_1625,1376,1376,15,0,0,0,0,0,0.561287984251976,18.843239471316338,19.404527455568314,17.071786517935443,6.117330570397977,9.27466862081834,0.0,61.37654963454344,76.32107250964393,25.58667372501214,65.68955012357283,12.026948298487799,0.9660000125567119,34.449919824714236,17.071786517935443,0.49555373727425084,30.41537855239655,0.4955537372742508,11.925431726504218
